trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
0,s_curve,3.3200000000000003,3.5951895713806152,-0.5316959619522095,0.25,0.1883004754781723,0.2386624813079834,0.713645875453949,-0.25308099389076233,0.5022971034049988
0,s_curve,3.34,3.609588146209717,-0.5281125903129578,0.25,0.18544140458106995,0.2386624813079834,0.7097437977790833,-0.2553793489933014,0.48300057649612427
0,s_curve,3.36,3.6238913536071777,-0.5256862044334412,0.25,0.1809537559747696,0.2386624813079834,0.6641126275062561,-0.25954771041870117,0.4296113848686218
0,s_curve,3.38,3.6362245082855225,-0.5233261585235596,0.25,0.17575113475322723,0.2386624813079834,0.546884298324585,-0.2629018723964691,0.447679340839386
0,s_curve,3.4,3.644835948944092,-0.5201588273048401,0.25,0.1730312556028366,0.2386624813079834,0.40785837173461914,-0.26388198137283325,0.4854390025138855
0,s_curve,3.42,3.6511292457580566,-0.5161629319190979,0.25,0.17320601642131805,0.2386624813079834,0.35738682746887207,-0.26309141516685486,0.49990400671958923
0,s_curve,3.44,3.6567399501800537,-0.5112116932868958,0.25,0.17522366344928741,0.2386624813079834,0.38436031341552734,-0.2606375813484192,0.5098724365234375
0,s_curve,3.46,3.6624581813812256,-0.5056144595146179,0.25,0.17796333134174347,0.2386624813079834,0.39725005626678467,-0.2583170235157013,0.47124671936035156
0,s_curve,3.48,3.6682207584381104,-0.49980831146240234,0.25,0.18014678359031677,0.2386624813079834,0.3947378695011139,-0.25583168864250183,0.43961653113365173
0,s_curve,3.5,3.6744444370269775,-0.49384012818336487,0.25,0.18211261928081512,0.2386624813079834,0.4215070307254791,-0.2534157931804657,0.38521426916122437
0,s_curve,3.52,3.681087017059326,-0.4878828525543213,0.25,0.18292585015296936,0.2386624813079834,0.44845879077911377,-0.25120317935943604,0.4118885099887848
0,s_curve,3.54,3.688309669494629,-0.48205259442329407,0.25,0.18197309970855713,0.2386624813079834,0.4574146270751953,-0.24937132000923157,0.4982920289039612
0,s_curve,3.56,3.6957545280456543,-0.4763270616531372,0.25,0.1790715605020523,0.2386624813079834,0.467050701379776,-0.24728961288928986,0.5186970233917236
0,s_curve,3.58,3.70267653465271,-0.4695274829864502,0.25,0.17696917057037354,0.2386624813079834,0.46115776896476746,-0.2446357011795044,0.5852767825126648
0,s_curve,3.6,3.709857940673828,-0.46182742714881897,0.25,0.17596739530563354,0.2386624813079834,0.5071445107460022,-0.2413155436515808,0.5913676619529724
0,s_curve,3.62,3.718238592147827,-0.4546394348144531,0.25,0.17467990517616272,0.2386624813079834,0.5414013862609863,-0.2390192449092865,0.5787267684936523
0,s_curve,3.64,3.727377414703369,-0.44854387640953064,0.25,0.17309333384037018,0.2386624813079834,0.553678035736084,-0.23804505169391632,0.5874984264373779
0,s_curve,3.66,3.737309455871582,-0.44226664304733276,0.25,0.17344015836715698,0.2386624813079834,0.57340407371521,-0.23694178462028503,0.5675895810127258
0,s_curve,3.68,3.7486376762390137,-0.4377136528491974,0.25,0.17300905287265778,0.2386624813079834,0.6094235181808472,-0.23857562243938446,0.5551900863647461
0,s_curve,3.7,3.7607719898223877,-0.4335331916809082,0.25,0.16977350413799286,0.2386624813079834,0.6263244152069092,-0.2409314215183258,0.522635281085968
0,s_curve,3.72,3.772857904434204,-0.42995697259902954,0.25,0.16359154880046844,0.2386624813079834,0.5935439467430115,-0.24378877878189087,0.5042077302932739
0,s_curve,3.74,3.7844841480255127,-0.42707592248916626,0.20999999344348907,0.15750689804553986,0.2386624813079834,0.510800838470459,-0.24669525027275085,0.4584238827228546
0,s_curve,3.7600000000000002,3.794090986251831,-0.42482319474220276,0.20999999344348907,0.15524396300315857,0.2386624813079834,0.4357781410217285,-0.24962083995342255,0.4755939543247223
0,s_curve,3.7800000000000002,3.8016958236694336,-0.4228689670562744,0.20999999344348907,0.15609681606292725,0.2386624813079834,0.327289879322052,-0.251789391040802,0.4489196240901947
0,s_curve,3.8000000000000003,3.8075122833251953,-0.4202404320240021,0.20999999344348907,0.15808050334453583,0.2386624813079834,0.3163219690322876,-0.2524704337120056,0.46050333976745605
0,s_curve,3.8200000000000003,3.8121402263641357,-0.4162192642688751,0.20999999344348907,0.16151775419712067,0.2386624813079834,0.2920967936515808,-0.2513486444950104,0.5070902109146118
0,s_curve,3.84,3.81557035446167,-0.4115546643733978,0.20999999344348907,0.16674740612506866,0.2386624813079834,0.25476810336112976,-0.24906519055366516,0.4923432171344757
0,s_curve,3.86,3.8186700344085693,-0.40649354457855225,0.20999999344348907,0.17254282534122467,0.2386624813079834,0.2762119770050049,-0.24627245962619781,0.464881956577301
0,s_curve,3.88,3.8223047256469727,-0.40046098828315735,0.20999999344348907,0.17807544767856598,0.2386624813079834,0.32999539375305176,-0.24291332066059113,0.4082748591899872
0,s_curve,3.9,3.8263862133026123,-0.39353469014167786,0.20999999344348907,0.18305693566799164,0.2386624813079834,0.3738596439361572,-0.2387675791978836,0.3705206513404846
0,s_curve,3.92,3.8314058780670166,-0.3858839273452759,0.20999999344348907,0.1867925375699997,0.2386624813079834,0.4428742527961731,-0.23482222855091095,0.41784629225730896
0,s_curve,3.94,3.8371410369873047,-0.3775363564491272,0.20999999344348907,0.18860206007957458,0.2386624813079834,0.47075414657592773,-0.23065131902694702,0.4309263825416565
0,s_curve,3.96,3.8431262969970703,-0.3695847988128662,0.20999999344348907,0.18844352662563324,0.2386624813079834,0.4600880742073059,-0.22694870829582214,0.4624684154987335
0,s_curve,3.98,3.848482847213745,-0.3617137670516968,0.20999999344348907,0.18885084986686707,0.2386624813079834,0.4333110451698303,-0.22298938035964966,0.5415560007095337
0,s_curve,4.0,3.853933572769165,-0.35253727436065674,0.20999999344348907,0.19101300835609436,0.2386624813079834,0.501454770565033,-0.21770316362380981,0.5231413841247559
0,s_curve,4.0200000000000005,3.8608832359313965,-0.3439377248287201,0.20999999344348907,0.19251197576522827,0.2386624813079834,0.526071310043335,-0.2140612006187439,0.5091882944107056
0,s_curve,4.04,3.8695149421691895,-0.33665910363197327,0.20999999344348907,0.19260932505130768,0.2386624813079834,0.5696606040000916,-0.21242853999137878,0.4881029427051544
0,s_curve,4.0600000000000005,3.8795888423919678,-0.3307034969329834,0.20999999344348907,0.1927463859319687,0.2386624813079834,0.5885013937950134,-0.21268051862716675,0.4576288163661957
0,s_curve,4.08,3.8908302783966064,-0.32599958777427673,0.20999999344348907,0.19175483286380768,0.2386624813079834,0.5905389189720154,-0.21461166441440582,0.4213040769100189
0,s_curve,4.1,3.9031829833984375,-0.3221498131752014,0.20999999344348907,0.18789039552211761,0.2386624813079834,0.6275019645690918,-0.21771882474422455,0.4163164794445038
0,s_curve,4.12,3.9153523445129395,-0.31970348954200745,0.20999999344348907,0.18362294137477875,0.2386624813079834,0.5507488250732422,-0.22216421365737915,0.4333677291870117
0,s_curve,4.14,3.9256184101104736,-0.31754088401794434,0.20999999344348907,0.1812480092048645,0.2386624813079834,0.4231020510196686,-0.2258307933807373,0.3714718818664551
0,s_curve,4.16,3.9332218170166016,-0.3148331344127655,0.20999999344348907,0.181321918964386,0.2386624813079834,0.36708584427833557,-0.22761203348636627,0.4474433362483978
0,s_curve,4.18,3.939098834991455,-0.31190717220306396,0.20999999344348907,0.18339036405086517,0.2386624813079834,0.2921826243400574,-0.22828510403633118,0.45513978600502014
0,s_curve,4.2,3.9437131881713867,-0.30944350361824036,0.20999999344348907,0.18523727357387543,0.2386624813079834,0.24527572095394135,-0.22850528359413147,0.43189433217048645
0,s_curve,4.22,3.9477412700653076,-0.3072649836540222,0.20999999344348907,0.18709300458431244,0.2386624813079834,0.22228969633579254,-0.22885382175445557,0.4391213655471802
0,s_curve,4.24,3.951347589492798,-0.3048383891582489,0.20999999344348907,0.18986348807811737,0.2386624813079834,0.22292956709861755,-0.22876548767089844,0.4188322424888611
0,s_curve,4.26,3.9548161029815674,-0.30186453461647034,0.20999999344348907,0.19210226833820343,0.2386624813079834,0.23100969195365906,-0.2281424105167389,0.35469868779182434
0,s_curve,4.28,3.958064317703247,-0.29836219549179077,0.20999999344348907,0.19219458103179932,0.2386624813079834,0.23776692152023315,-0.22695571184158325,0.3091956377029419
0,s_curve,4.3,3.9610931873321533,-0.29403558373451233,0.20999999344348907,0.18997982144355774,0.2386624813079834,0.26013123989105225,-0.2249571979045868,0.3326040506362915
0,s_curve,4.32,3.9646546840667725,-0.28875860571861267,0.20999999344348907,0.18570178747177124,0.2386624813079834,0.3152889013290405,-0.22244787216186523,0.3717370331287384
0,s_curve,4.34,3.96932053565979,-0.2833077609539032,0.20999999344348907,0.17995023727416992,0.2386624813079834,0.36801567673683167,-0.22039014101028442,0.394593745470047
0,s_curve,4.36,3.97465181350708,-0.2777823507785797,0.20999999344348907,0.1743139624595642,0.2386624813079834,0.3826071321964264,-0.2186298966407776,0.4046435058116913
0,s_curve,4.38,3.979872703552246,-0.27191394567489624,0.20999999344348907,0.16927829384803772,0.2386624813079834,0.39612430334091187,-0.21640561521053314,0.43098461627960205
0,s_curve,4.4,3.9864695072174072,-0.2651918828487396,0.20999999344348907,0.16526558995246887,0.2386624813079834,0.49970543384552,-0.21437442302703857,0.4327189028263092
0,s_curve,4.42,3.9953086376190186,-0.25830262899398804,0.20999999344348907,0.16178086400032043,0.2386624813079834,0.5847635269165039,-0.21342717111110687,0.4113542437553406
0,s_curve,4.44,4.005967617034912,-0.2522936463356018,0.20999999344348907,0.1581188440322876,0.2386624813079834,0.6228158473968506,-0.2142108678817749,0.343962162733078
0,s_curve,4.46,4.018266201019287,-0.24696779251098633,0.20999999344348907,0.15397986769676208,0.2386624813079834,0.6605932116508484,-0.21637409925460815,0.3223647475242615
0,s_curve,4.48,4.0281853675842285,-0.24129849672317505,0.20999999344348907,0.15024811029434204,0.2386624813079834,0.48802506923675537,-0.21708008646965027,0.36118653416633606
0,s_curve,4.5,4.035627365112305,-0.23542195558547974,0.20999999344348907,0.14884138107299805,0.2386624813079834,0.4582158029079437,-0.21625307202339172,0.3613474667072296
0,s_curve,4.5200000000000005,4.0421247482299805,-0.2301110178232193,0.20999999344348907,0.1494230180978775,0.2386624813079834,0.39381638169288635,-0.21538034081459045,0.3951525092124939
0,s_curve,4.54,4.047280788421631,-0.22505831718444824,0.20999999344348907,0.15219885110855103,0.2386624813079834,0.33972465991973877,-0.21398714184761047,0.44045862555503845
0,s_curve,4.5600000000000005,4.0514817237854,-0.22003908455371857,0.20999999344348907,0.1565953493118286,0.2386624813079834,0.3015609085559845,-0.2120976746082306,0.4887067973613739
0,s_curve,4.58,4.055027961730957,-0.21489061415195465,0.20999999344348907,0.16299769282341003,0.2386624813079834,0.28552061319351196,-0.2097407877445221,0.49941524863243103
0,s_curve,4.6000000000000005,4.058502197265625,-0.20959138870239258,0.20999999344348907,0.17004047334194183,0.2386624813079834,0.30517032742500305,-0.20718491077423096,0.4423121511936188
0,s_curve,4.62,4.062347412109375,-0.2037380188703537,0.20999999344348907,0.17604263126850128,0.2386624813079834,0.3382551670074463,-0.20441459119319916,0.404502272605896
0,s_curve,4.64,4.06660795211792,-0.19745315611362457,0.20999999344348907,0.18026292324066162,0.2386624813079834,0.363286554813385,-0.2015126645565033,0.38714417815208435
0,s_curve,4.66,4.070987701416016,-0.19039668142795563,0.20999999344348907,0.1827995777130127,0.2386624813079834,0.38763779401779175,-0.19803214073181152,0.42615553736686707
0,s_curve,4.68,4.075652122497559,-0.1833188235759735,0.20999999344348907,0.18422183394432068,0.2386624813079834,0.3948117792606354,-0.19469046592712402,0.42930683493614197
0,s_curve,4.7,4.080863952636719,-0.17720183730125427,0.20999999344348907,0.1847510039806366,0.2386624813079834,0.3854621648788452,-0.1924522966146469,0.4504551887512207
0,s_curve,4.72,4.085869789123535,-0.17204126715660095,0.20999999344348907,0.18493784964084625,0.2386624813079834,0.34100091457366943,-0.19089925289154053,0.49334517121315
0,s_curve,4.74,4.090804576873779,-0.16740477085113525,0.20999999344348907,0.18512554466724396,0.2386624813079834,0.33868080377578735,-0.18974462151527405,0.4949396252632141
0,s_curve,4.76,4.0962371826171875,-0.16313323378562927,0.20999999344348907,0.18506136536598206,0.2386624813079834,0.3502550423145294,-0.18916872143745422,0.5046921968460083
0,s_curve,4.78,4.10230827331543,-0.15975315868854523,0.20999999344348907,0.18459747731685638,0.2386624813079834,0.34478384256362915,-0.1896885186433792,0.5181138515472412
0,s_curve,4.8,4.107285976409912,-0.15639998018741608,0.20999999344348907,0.1840762197971344,0.2386624813079834,0.2804604172706604,-0.18962892889976501,0.5117242336273193
0,s_curve,4.82,4.1110992431640625,-0.1526062935590744,0.20999999344348907,0.18372522294521332,0.2386624813079834,0.2578124403953552,-0.1885606348514557,0.47938787937164307
0,s_curve,4.84,4.115074157714844,-0.1486123502254486,0.20999999344348907,0.1832444816827774,0.2386624813079834,0.2811587452888489,-0.18741410970687866,0.43917396664619446
0,s_curve,4.86,4.118714332580566,-0.1442503035068512,0.20999999344348907,0.18309785425662994,0.2386624813079834,0.2731710374355316,-0.185776025056839,0.42754510045051575
0,s_curve,4.88,4.121613502502441,-0.1392669677734375,0.20999999344348907,0.18414317071437836,0.2386624813079834,0.25450044870376587,-0.18321135640144348,0.4554596543312073
0,s_curve,4.9,4.124347686767578,-0.13390707969665527,0.20999999344348907,0.18689468502998352,0.2386624813079834,0.27015966176986694,-0.18024149537086487,0.5185984373092651
0,s_curve,4.92,4.127288818359375,-0.12785537540912628,0.20999999344348907,0.19177992641925812,0.2386624813079834,0.29760414361953735,-0.1768079698085785,0.4745888113975525
0,s_curve,4.94,4.1310248374938965,-0.12054628878831863,0.20999999344348907,0.19835299253463745,0.2386624813079834,0.38717758655548096,-0.1727622151374817,0.42662256956100464
0,s_curve,4.96,4.136165142059326,-0.11304954439401627,0.20999999344348907,0.2053994983434677,0.2386624813079834,0.43584656715393066,-0.16933275759220123,0.40234625339508057
0,s_curve,4.98,4.141373634338379,-0.10595620423555374,0.20999999344348907,0.20994873344898224,0.2386624813079834,0.3870237469673157,-0.16627761721611023,0.32394635677337646
0,s_curve,5.0,4.146516799926758,-0.09931062161922455,0.20999999344348907,0.21044282615184784,0.2386624813079834,0.3982977569103241,-0.16356036067008972,0.3597606420516968
0,s_curve,5.0200000000000005,4.152708530426025,-0.09283317625522614,0.20999999344348907,0.2085791528224945,0.2386624813079834,0.4553336203098297,-0.16156063973903656,0.3424380123615265
0,s_curve,5.04,4.158299922943115,-0.08797009289264679,0.20999999344348907,0.2057943195104599,0.2386624813079834,0.29441648721694946,-0.16057826578617096,0.36170291900634766
0,s_curve,5.0600000000000005,4.161999702453613,-0.08509578555822372,0.20999999344348907,0.2031089961528778,0.2386624813079834,0.1750340610742569,-0.16021504998207092,0.36914530396461487
0,s_curve,5.08,4.163633346557617,-0.08339345455169678,0.20999999344348907,0.20051586627960205,0.2386624813079834,0.059322699904441833,-0.15969303250312805,0.36743462085723877
0,s_curve,5.1000000000000005,4.163304805755615,-0.08284110575914383,0.20999999344348907,0.19668318331241608,0.2386624813079834,-0.04292749986052513,-0.1590510606765747,0.3812849223613739
0,s_curve,5.12,4.160023212432861,-0.08243278414011002,0.20999999344348907,0.19288435578346252,0.2386624813079834,-0.1760556399822235,-0.15690386295318604,0.3623630106449127
0,s_curve,5.14,4.155157566070557,-0.0825335830450058,0.20999999344348907,0.18949493765830994,0.2386624813079834,-0.2274608016014099,-0.15430977940559387,0.3273186683654785
0,s_curve,5.16,4.149563312530518,-0.08349895477294922,0.20999999344348907,0.18634748458862305,0.2386624813079834,-0.27862417697906494,-0.15203645825386047,0.30692189931869507
0,s_curve,5.18,4.142728805541992,-0.08443445712327957,0.20999999344348907,0.18441250920295715,0.2386624813079834,-0.33264800906181335,-0.14905554056167603,0.3155023753643036
0,s_curve,5.2,4.135542869567871,-0.08571681380271912,0.20999999344348907,0.18265573680400848,0.2386624813079834,-0.33614206314086914,-0.14617076516151428,0.30560338497161865
0,s_curve,5.22,4.128350257873535,-0.08694238215684891,0.20999999344348907,0.18088246881961823,0.2386624813079834,-0.3329782783985138,-0.14323487877845764,0.3770993649959564
0,s_curve,5.24,4.121305465698242,-0.08786994963884354,0.20999999344348907,0.17927402257919312,0.2386624813079834,-0.3067581355571747,-0.14013157784938812,0.405527800321579
0,s_curve,5.26,4.11561393737793,-0.0890876054763794,0.20999999344348907,0.17762774229049683,0.2386624813079834,-0.2543342709541321,-0.13801535964012146,0.3385937213897705
0,s_curve,5.28,4.1103739738464355,-0.09046386927366257,0.20999999344348907,0.17565737664699554,0.2386624813079834,-0.25468888878822327,-0.1362801045179367,0.3025016486644745
