trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
6,straight,0.24,0.03255385160446167,0.0004889254923909903,0.29319998621940613,0.17333969473838806,0.37132856249809265,0.5927281379699707,0.0004889254923909903,0.65277099609375
6,straight,0.26,0.04606642574071884,-0.0003533462295308709,0.29319998621940613,0.18108168244361877,0.37132856249809265,0.719725489616394,-0.0003533462295308709,0.6030617356300354
6,straight,0.28,0.06068270653486252,-0.00041254679672420025,0.29319998621940613,0.19004395604133606,0.37132856249809265,0.7302725315093994,-0.00041254679672420025,0.5393961668014526
6,straight,0.3,0.0749344527721405,5.308513937052339e-05,0.29319998621940613,0.1971747726202011,0.37132856249809265,0.6831177473068237,5.308513937052339e-05,0.4841063916683197
6,straight,0.32,0.08783216029405594,0.0014681098982691765,0.29319998621940613,0.20233121514320374,0.37132856249809265,0.6104586720466614,0.0014681098982691765,0.4452691078186035
6,straight,0.34,0.09952891618013382,0.0031079931650310755,0.29319998621940613,0.20492693781852722,0.37132856249809265,0.5739971399307251,0.0031079931650310755,0.4585430324077606
6,straight,0.36,0.11080649495124817,0.004789532162249088,0.29319998621940613,0.20380480587482452,0.37132856249809265,0.5622392892837524,0.004789532162249088,0.4266003668308258
6,straight,0.38,0.1217140182852745,0.006512362975627184,0.29319998621940613,0.20002120733261108,0.37132856249809265,0.5340721011161804,0.006512362975627184,0.354323148727417
6,straight,0.4,0.13267703354358673,0.008278817869722843,0.29319998621940613,0.19473469257354736,0.37132856249809265,0.5475566983222961,0.008278817869722843,0.39473235607147217
6,straight,0.42,0.14355413615703583,0.00975128822028637,0.29319998621940613,0.18852566182613373,0.37132856249809265,0.5447528958320618,0.00975128822028637,0.4188847541809082
6,straight,0.44,0.15413561463356018,0.011304919607937336,0.29319998621940613,0.1815560758113861,0.37132856249809265,0.5075815916061401,0.011304919607937336,0.4549257755279541
6,straight,0.46,0.1644897311925888,0.012062571942806244,0.29319998621940613,0.17507128417491913,0.37132856249809265,0.5274736881256104,0.012062571942806244,0.5386596918106079
6,straight,0.48,0.17504489421844482,0.01206248253583908,0.29319998621940613,0.16941450536251068,0.37132856249809265,0.5342559218406677,0.01206248253583908,0.5826539397239685
6,straight,0.5,0.18633481860160828,0.012119718827307224,0.29319998621940613,0.16436609625816345,0.37132856249809265,0.5742887854576111,0.012119718827307224,0.6232138276100159
6,straight,0.52,0.19736647605895996,0.01211773045361042,0.29319998621940613,0.1616797149181366,0.37132856249809265,0.566114604473114,0.01211773045361042,0.6557474732398987
6,straight,0.54,0.20921552181243896,0.011747066862881184,0.29319998621940613,0.1606569141149521,0.37132856249809265,0.5907345414161682,0.011747066862881184,0.5847309231758118
6,straight,0.56,0.21993115544319153,0.01232666615396738,0.29319998621940613,0.1603098213672638,0.37132856249809265,0.4930066764354706,0.01232666615396738,0.5218559503555298
6,straight,0.58,0.22969265282154083,0.014573479071259499,0.29319998621940613,0.16105516254901886,0.37132856249809265,0.4822242558002472,0.014573479071259499,0.4393955171108246
6,straight,0.6,0.23933950066566467,0.01828046143054962,0.29319998621940613,0.1636773943901062,0.37132856249809265,0.5017123222351074,0.01828046143054962,0.5522368550300598
6,straight,0.62,0.24949395656585693,0.023317599669098854,0.29319998621940613,0.167793869972229,0.37132856249809265,0.5256220698356628,0.023317599669098854,0.6357665657997131
6,straight,0.64,0.26108095049858093,0.028286024928092957,0.29319998621940613,0.17310191690921783,0.37132856249809265,0.6243191957473755,0.028286024928092957,0.6609901189804077
6,straight,0.66,0.275073379278183,0.03318440541625023,0.29319998621940613,0.18048079311847687,0.37132856249809265,0.7525697350502014,0.03318440541625023,0.6466853618621826
6,straight,0.68,0.29017090797424316,0.03928326815366745,0.29319998621940613,0.18882185220718384,0.37132856249809265,0.7409543395042419,0.03928326815366745,0.6341238021850586
6,straight,0.7000000000000001,0.3046082556247711,0.04540175944566727,0.29319998621940613,0.19613298773765564,0.37132856249809265,0.6982361674308777,0.04540175944566727,0.6101886630058289
6,straight,0.72,0.3188243806362152,0.05033976957201958,0.29319998621940613,0.20284883677959442,0.37132856249809265,0.7261437177658081,0.05033976957201958,0.6189762949943542
6,straight,0.74,0.3332746922969818,0.0541069321334362,0.29319998621940613,0.21078172326087952,0.37132856249809265,0.7515418529510498,0.0541069321334362,0.5748084783554077
6,straight,0.76,0.34904801845550537,0.056727971881628036,0.29319998621940613,0.22133678197860718,0.37132856249809265,0.8470556735992432,0.056727971881628036,0.6048373579978943
6,straight,0.78,0.3667682111263275,0.05839363485574722,0.29319998621940613,0.23336100578308105,0.37132856249809265,0.9293918609619141,0.05839363485574722,0.6324761509895325
6,straight,0.8,0.3862742781639099,0.060103755444288254,0.29319998621940613,0.24350495636463165,0.37132856249809265,1.019715666770935,0.060103755444288254,0.6146926283836365
6,straight,0.8200000000000001,0.40793827176094055,0.061881329864263535,0.29319998621940613,0.25138261914253235,0.37132856249809265,1.1137654781341553,0.061881329864263535,0.4230770170688629
6,straight,0.84,0.4303852319717407,0.06331274658441544,0.29319998621940613,0.25584447383880615,0.37132856249809265,1.1128816604614258,0.06331274658441544,0.36747661232948303
6,straight,0.86,0.45235151052474976,0.06480046361684799,0.29319998621940613,0.25947555899620056,0.37132856249809265,1.0987128019332886,0.06480046361684799,0.4915439486503601
6,straight,0.88,0.47465279698371887,0.06528466194868088,0.29319998621940613,0.2643883228302002,0.37132856249809265,1.1409709453582764,0.06528466194868088,0.5683652758598328
6,straight,0.9,0.49808716773986816,0.06345624476671219,0.29319998621940613,0.2704178988933563,0.37132856249809265,1.2167606353759766,0.06345624476671219,0.5853976607322693
6,straight,0.92,0.5235974192619324,0.060485657304525375,0.29319998621940613,0.27511513233184814,0.37132856249809265,1.3175235986709595,0.060485657304525375,0.5458554029464722
6,straight,0.9400000000000001,0.5505544543266296,0.057355254888534546,0.29319998621940613,0.2762652039527893,0.37132856249809265,1.3608487844467163,0.057355254888534546,0.45626649260520935
6,straight,0.96,0.5776733160018921,0.05490027368068695,0.29319998621940613,0.27349549531936646,0.37132856249809265,1.3511533737182617,0.05490027368068695,0.43199530243873596
6,straight,0.98,0.6042512059211731,0.052760906517505646,0.29319998621940613,0.26865455508232117,0.37132856249809265,1.3076645135879517,0.052760906517505646,0.4721255302429199
6,straight,1.0,0.6300225257873535,0.05069033429026604,0.29319998621940613,0.2656346559524536,0.37132856249809265,1.311450719833374,0.05069033429026604,0.5539135336875916
6,straight,1.02,0.6570259928703308,0.04904506355524063,0.29319998621940613,0.26442986726760864,0.37132856249809265,1.3911672830581665,0.04904506355524063,0.6203132271766663
6,straight,1.04,0.6860252618789673,0.04769531637430191,0.29319998621940613,0.2628755569458008,0.37132856249809265,1.4890270233154297,0.04769531637430191,0.6094765663146973
6,straight,1.06,0.7167749404907227,0.04639299958944321,0.29319998621940613,0.2598717510700226,0.37132856249809265,1.5683778524398804,0.04639299958944321,0.5127106308937073
6,straight,1.08,0.7478818893432617,0.04510726034641266,0.29319998621940613,0.2546790838241577,0.37132856249809265,1.5445195436477661,0.04510726034641266,0.5240803360939026
6,straight,1.1,0.7787385582923889,0.04390890523791313,0.29319998621940613,0.25146961212158203,0.37132856249809265,1.568661093711853,0.04390890523791313,0.6434076428413391
6,straight,1.12,0.8112395405769348,0.042166173458099365,0.29319998621940613,0.2510353922843933,0.37132856249809265,1.684725284576416,0.042166173458099365,0.6808171272277832
6,straight,1.1400000000000001,0.846315860748291,0.03917091712355614,0.29319998621940613,0.2507571578025818,0.37132856249809265,1.8071606159210205,0.03917091712355614,0.6596221327781677
6,straight,1.16,0.8831775188446045,0.03585329279303551,0.29319998621940613,0.2486654669046402,0.37132856249809265,1.8545374870300293,0.03585329279303551,0.5921604633331299
6,straight,1.18,0.9198952317237854,0.0322839617729187,0.29319998621940613,0.24496056139469147,0.37132856249809265,1.8034963607788086,0.0322839617729187,0.4716085195541382
6,straight,1.2,0.955104410648346,0.02837650291621685,0.29319998621940613,0.24244074523448944,0.37132856249809265,1.737229824066162,0.02837650291621685,0.4724558889865875
6,straight,1.22,0.9896093010902405,0.024203136563301086,0.29319998621940613,0.243744358420372,0.37132856249809265,1.7299360036849976,0.024203136563301086,0.562566876411438
6,straight,1.24,1.0243102312088013,0.01961422711610794,0.29319998621940613,0.24784217774868011,0.37132856249809265,1.7498579025268555,0.01961422711610794,0.61698317527771
6,straight,1.26,1.0606764554977417,0.015529884025454521,0.29319998621940613,0.2541324198246002,0.37132856249809265,1.8892890214920044,0.015529884025454521,0.6284042000770569
6,straight,1.28,1.0998581647872925,0.011818083003163338,0.29319998621940613,0.26019617915153503,0.37132856249809265,1.974320888519287,0.011818083003163338,0.5207056999206543
6,straight,1.3,1.139139175415039,0.00851321779191494,0.29319998621940613,0.26565828919410706,0.37132856249809265,1.946729302406311,0.00851321779191494,0.49467581510543823
6,straight,1.32,1.1776790618896484,0.005294819828122854,0.29319998621940613,0.2720135748386383,0.37132856249809265,1.9366235733032227,0.005294819828122854,0.5293639302253723
6,straight,1.34,1.2167267799377441,0.0006734438939020038,0.29319998621940613,0.2783125042915344,0.37132856249809265,1.9976648092269897,0.0006734438939020038,0.529008150100708
6,straight,1.36,1.2577935457229614,-0.004095787648111582,0.29319998621940613,0.28218576312065125,0.37132856249809265,2.0829741954803467,-0.004095787648111582,0.42620623111724854
6,straight,1.3800000000000001,1.2993427515029907,-0.00770745100453496,0.29319998621940613,0.28213006258010864,0.37132856249809265,2.0769035816192627,-0.00770745100453496,0.3114442825317383
6,straight,1.4000000000000001,1.3396488428115845,-0.012018301524221897,0.29319998621940613,0.28088313341140747,0.37132856249809265,1.981770634651184,-0.012018301524221897,0.36447933316230774
6,straight,1.42,1.3783589601516724,-0.015561742708086967,0.29319998621940613,0.28030797839164734,0.37132856249809265,1.922789216041565,-0.015561742708086967,0.5511568784713745
6,straight,1.44,1.4169706106185913,-0.017737168818712234,0.29319998621940613,0.27865877747535706,0.37132856249809265,1.9568586349487305,-0.017737168818712234,0.6658723950386047
6,straight,1.46,1.457062840461731,-0.019329749047756195,0.29319998621940613,0.27422651648521423,0.37132856249809265,2.0309200286865234,-0.019329749047756195,0.6986910700798035
6,straight,1.48,1.497702717781067,-0.021111635491251945,0.29319998621940613,0.26667284965515137,0.37132856249809265,1.99855375289917,-0.021111635491251945,0.6104162931442261
6,straight,1.5,1.537134051322937,-0.02219459041953087,0.29319998621940613,0.2587841749191284,0.37132856249809265,1.9433099031448364,-0.02219459041953087,0.5539102554321289
6,straight,1.52,1.5751259326934814,-0.022977812215685844,0.29319998621940613,0.25077056884765625,0.37132856249809265,1.8712430000305176,-0.022977812215685844,0.5586439371109009
6,straight,1.54,1.6125754117965698,-0.023646127432584763,0.29319998621940613,0.24516120553016663,0.37132856249809265,1.900282859802246,-0.023646127432584763,0.6431518197059631
6,straight,1.56,1.6517456769943237,-0.024512628093361855,0.29319998621940613,0.2433748096227646,0.37132856249809265,2.0206058025360107,-0.024512628093361855,0.7015915513038635
6,straight,1.58,1.6937047243118286,-0.02507651038467884,0.29319998621940613,0.24376502633094788,0.37132856249809265,2.1443874835968018,-0.02507651038467884,0.7035282850265503
6,straight,1.6,1.736325979232788,-0.02523348666727543,0.29319998621940613,0.24255475401878357,0.37132856249809265,2.0773558616638184,-0.02523348666727543,0.6041595339775085
6,straight,1.62,1.7766146659851074,-0.02614245004951954,0.29319998621940613,0.24133601784706116,0.37132856249809265,1.9633104801177979,-0.02614245004951954,0.47553691267967224
6,straight,1.6400000000000001,1.8151397705078125,-0.027616817504167557,0.29319998621940613,0.2404192090034485,0.37132856249809265,1.9117026329040527,-0.027616817504167557,0.4385189116001129
6,straight,1.6600000000000001,1.8534914255142212,-0.02902892604470253,0.29319998621940613,0.24162587523460388,0.37132856249809265,1.940468668937683,-0.02902892604470253,0.6224026083946228
6,straight,1.68,1.8928951025009155,-0.030334526672959328,0.29319998621940613,0.2436973750591278,0.37132856249809265,1.9929804801940918,-0.030334526672959328,0.729465901851654
6,straight,1.7,1.9327764511108398,-0.03125685825943947,0.29319998621940613,0.24379995465278625,0.37132856249809265,1.9901753664016724,-0.03125685825943947,0.6958713531494141
6,straight,1.72,1.9737874269485474,-0.031979065388441086,0.29319998621940613,0.24222615361213684,0.37132856249809265,2.0558180809020996,-0.031979065388441086,0.5732912421226501
6,straight,1.74,2.0139682292938232,-0.032494429498910904,0.29319998621940613,0.24029205739498138,0.37132856249809265,1.972030758857727,-0.032494429498910904,0.5395330190658569
6,straight,1.76,2.0528347492218018,-0.03233400732278824,0.29319998621940613,0.23913869261741638,0.37132856249809265,1.934478998184204,-0.03233400732278824,0.5343793034553528
6,straight,1.78,2.091113567352295,-0.03100319765508175,0.29319998621940613,0.24005362391471863,0.37132856249809265,1.908333420753479,-0.03100319765508175,0.5963007807731628
6,straight,1.8,2.130357027053833,-0.029086561873555183,0.29319998621940613,0.24485455453395844,0.37132856249809265,2.024792194366455,-0.029086561873555183,0.6203791499137878
6,straight,1.82,2.1724817752838135,-0.027168231084942818,0.29319998621940613,0.2500539720058441,0.37132856249809265,2.1613049507141113,-0.027168231084942818,0.5845170021057129
6,straight,1.84,2.2146806716918945,-0.02599693462252617,0.29319998621940613,0.25394555926322937,0.37132856249809265,2.0635478496551514,-0.02599693462252617,0.4194980263710022
6,straight,1.86,2.2551817893981934,-0.025018276646733284,0.29319998621940613,0.25820496678352356,0.37132856249809265,2.007628917694092,-0.025018276646733284,0.44153356552124023
6,straight,1.8800000000000001,2.2955920696258545,-0.023795651271939278,0.29319998621940613,0.26197221875190735,0.37132856249809265,2.057156801223755,-0.023795651271939278,0.6292508840560913
6,straight,1.9000000000000001,2.3372018337249756,-0.022158343344926834,0.29319998621940613,0.2633614242076874,0.37132856249809265,2.092984676361084,-0.022158343344926834,0.726645827293396
6,straight,1.92,2.379685401916504,-0.020104795694351196,0.29319998621940613,0.2627393901348114,0.37132856249809265,2.149675130844116,-0.020104795694351196,0.6249468326568604
6,straight,1.94,2.422832489013672,-0.01866489090025425,0.29319998621940613,0.25922149419784546,0.37132856249809265,2.1542670726776123,-0.01866489090025425,0.552218496799469
6,straight,1.96,2.4646248817443848,-0.01682356558740139,0.29319998621940613,0.25452208518981934,0.37132856249809265,2.0467114448547363,-0.01682356558740139,0.5215418934822083
6,straight,1.98,2.5048670768737793,-0.014082325622439384,0.29319998621940613,0.25211432576179504,0.37132856249809265,2.0047082901000977,-0.014082325622439384,0.5188440680503845
6,straight,2.0,2.544755458831787,-0.011349416337907314,0.29319998621940613,0.2551823556423187,0.37132856249809265,2.0066354274749756,-0.011349416337907314,0.6586961150169373
6,straight,2.02,2.586336851119995,-0.0087427431717515,0.29319998621940613,0.2613038122653961,0.37132856249809265,2.1545302867889404,-0.0087427431717515,0.675990104675293
6,straight,2.04,2.630894422531128,-0.006277794484049082,0.29319998621940613,0.2659785747528076,0.37132856249809265,2.252267837524414,-0.006277794484049082,0.5738889575004578
6,straight,2.06,2.6754705905914307,-0.0042946189641952515,0.29319998621940613,0.2696850895881653,0.37132856249809265,2.2032358646392822,-0.0042946189641952515,0.4522515535354614
6,straight,2.08,2.719001293182373,-0.0018997155129909515,0.29319998621940613,0.27173733711242676,0.37132856249809265,2.166548728942871,-0.0018997155129909515,0.4074592888355255
6,straight,2.1,2.7618327140808105,0.001412017154507339,0.29319998621940613,0.2720598876476288,0.37132856249809265,2.162876605987549,0.001412017154507339,0.6466259956359863
6,straight,2.12,2.8061461448669434,0.006450978107750416,0.29319998621940613,0.2707403302192688,0.37132856249809265,2.2683095932006836,0.006450978107750416,0.7439666986465454
6,straight,2.14,2.8518500328063965,0.011820053681731224,0.29319998621940613,0.2673024535179138,0.37132856249809265,2.2941291332244873,0.011820053681731224,0.6800099611282349
6,straight,2.16,2.8982059955596924,0.016566410660743713,0.29319998621940613,0.26088854670524597,0.37132856249809265,2.3192098140716553,0.016566410660743713,0.6044336557388306
6,straight,2.18,2.9446628093719482,0.019441023468971252,0.29319998621940613,0.2511886656284332,0.37132856249809265,2.3084845542907715,0.019441023468971252,0.5637456178665161
6,straight,2.2,2.990541458129883,0.020747102797031403,0.29319998621940613,0.23893488943576813,0.37132856249809265,2.2995073795318604,0.020747102797031403,0.599321186542511
6,straight,2.22,3.037497043609619,0.022157547995448112,0.29319998621940613,0.22494211792945862,0.37132856249809265,2.371814727783203,0.022157547995448112,0.4566487967967987
6,straight,2.24,3.083706855773926,0.020405570045113564,0.29319998621940613,0.21084296703338623,0.37132856249809265,2.2495880126953125,0.020405570045113564,0.38861384987831116
6,straight,2.2600000000000002,3.127354145050049,0.015312188304960728,0.29319998621940613,0.1975690722465515,0.37132856249809265,2.12542724609375,0.015312188304960728,0.35011231899261475
6,straight,2.2800000000000002,3.168480634689331,0.00923923496156931,0.29319998621940613,0.18370820581912994,0.37132856249809265,2.0162832736968994,0.00923923496156931,0.44598671793937683
6,straight,2.3000000000000003,3.2045609951019287,0.003881388809531927,0.29319998621940613,0.17087608575820923,0.37132856249809265,1.2326849699020386,0.003881388809531927,0.44084155559539795
6,straight,2.32,3.228626251220703,0.004558493848890066,0.29319998621940613,0.17282424867153168,0.37132856249809265,1.21442449092865,0.004558493848890066,0.45629873871803284
7,straight,0.0,0.0,0.0,0.1704999953508377,0.3499999940395355,0.34167376160621643,0.0,0.0,0.0
7,straight,0.02,-0.0005959970876574516,-6.648248381679878e-05,0.1704999953508377,0.3444150686264038,0.34167376160621643,-0.04293866083025932,-6.648248381679878e-05,0.47802701592445374
7,straight,0.04,-0.0003574313595890999,-0.00014062381524126977,0.1704999953508377,0.33405211567878723,0.34167376160621643,0.03611436486244202,-0.00014062381524126977,0.2727116048336029
7,straight,0.06,0.0007125278934836388,-0.00018735488993115723,0.1704999953508377,0.321875661611557,0.34167376160621643,0.055764488875865936,-0.00018735488993115723,0.4135778546333313
7,straight,0.08,0.0007061883807182312,0.00016280892305076122,0.1704999953508377,0.3072318136692047,0.34167376160621643,-0.032667841762304306,0.00016280892305076122,0.6085807681083679
7,straight,0.1,0.0005480851978063583,8.22547372081317e-05,0.1704999953508377,0.2886829078197479,0.34167376160621643,0.008954470977187157,8.22547372081317e-05,0.5559126138687134
7,straight,0.12,0.0008529629558324814,0.00012710827286355197,0.1704999953508377,0.2670019268989563,0.34167376160621643,0.01670321263372898,0.00012710827286355197,0.6072001457214355
7,straight,0.14,0.0008640298619866371,0.0006635446334257722,0.1704999953508377,0.2414488047361374,0.34167376160621643,-0.006610420066863298,0.0006635446334257722,0.6098136901855469
7,straight,0.16,0.0006318371742963791,0.00046938765444792807,0.1704999953508377,0.21085983514785767,0.34167376160621643,-0.001171137671917677,0.00046938765444792807,0.4912092089653015
7,straight,0.18,0.0021540410816669464,0.0005919523537158966,0.1704999953508377,0.17936362326145172,0.34167376160621643,0.15051774680614471,0.0005919523537158966,0.45627570152282715
7,straight,0.2,0.006359033286571503,-0.0006263524992391467,0.1704999953508377,0.15367890894412994,0.34167376160621643,0.2685002386569977,-0.0006263524992391467,0.5650660991668701
7,straight,0.22,0.013009482994675636,-0.0028070490807294846,0.1704999953508377,0.13659335672855377,0.34167376160621643,0.37930887937545776,-0.0028070490807294846,0.6294316649436951
7,straight,0.24,0.021654902026057243,-0.005944292061030865,0.1704999953508377,0.12829606235027313,0.34167376160621643,0.45951762795448303,-0.005944292061030865,0.6393257975578308
7,straight,0.26,0.03282025828957558,-0.00928325392305851,0.1704999953508377,0.12772570550441742,0.34167376160621643,0.6248791813850403,-0.00928325392305851,0.6089102029800415
7,straight,0.28,0.04645288735628128,-0.011780830100178719,0.1704999953508377,0.13223940134048462,0.34167376160621643,0.7201260328292847,-0.011780830100178719,0.6058964133262634
7,straight,0.3,0.061072856187820435,-0.013025222346186638,0.1704999953508377,0.1391053944826126,0.34167376160621643,0.7307119369506836,-0.013025222346186638,0.5864772796630859
7,straight,0.32,0.07517468929290771,-0.01340482197701931,0.1704999953508377,0.14587268233299255,0.34167376160621643,0.6768312454223633,-0.01340482197701931,0.5711687803268433
7,straight,0.34,0.089270681142807,-0.013329791836440563,0.1704999953508377,0.15123724937438965,0.34167376160621643,0.7142952680587769,-0.013329791836440563,0.5365409851074219
7,straight,0.36,0.10321992635726929,-0.013410334475338459,0.1704999953508377,0.15436598658561707,0.34167376160621643,0.6683909893035889,-0.013410334475338459,0.4334026277065277
7,straight,0.38,0.1158943697810173,-0.012325999327003956,0.1704999953508377,0.15544284880161285,0.34167376160621643,0.601919949054718,-0.012325999327003956,0.41454288363456726
7,straight,0.4,0.12750723958015442,-0.010263580828905106,0.1704999953508377,0.15501047670841217,0.34167376160621643,0.5820945501327515,-0.010263580828905106,0.45900759100914
7,straight,0.42,0.14036254584789276,-0.008594751358032227,0.1704999953508377,0.15572240948677063,0.34167376160621643,0.7130652070045471,-0.008594751358032227,0.6204339861869812
7,straight,0.44,0.15609198808670044,-0.007287525571882725,0.1704999953508377,0.15697866678237915,0.34167376160621643,0.8422130942344666,-0.007287525571882725,0.676374077796936
7,straight,0.46,0.17335623502731323,-0.005917842965573072,0.1704999953508377,0.1577891707420349,0.34167376160621643,0.870464026927948,-0.005917842965573072,0.6430478692054749
7,straight,0.48,0.19066360592842102,-0.00462839100509882,0.1704999953508377,0.15776072442531586,0.34167376160621643,0.8587195873260498,-0.00462839100509882,0.5521796345710754
7,straight,0.5,0.2081354856491089,-0.003886817255988717,0.1704999953508377,0.1575276255607605,0.34167376160621643,0.8983347415924072,-0.003886817255988717,0.5183972716331482
7,straight,0.52,0.2264542132616043,-0.003232573624700308,0.1704999953508377,0.15746043622493744,0.34167376160621643,0.9498454332351685,-0.003232573624700308,0.5810447335243225
7,straight,0.54,0.24654433131217957,-0.003033698769286275,0.1704999953508377,0.15791288018226624,0.34167376160621643,1.0592639446258545,-0.003033698769286275,0.6400665640830994
7,straight,0.56,0.26848822832107544,-0.003038547234609723,0.1704999953508377,0.15863358974456787,0.34167376160621643,1.1363732814788818,-0.003038547234609723,0.6851629614830017
7,straight,0.58,0.29255858063697815,-0.0031427964568138123,0.1704999953508377,0.1604505181312561,0.34167376160621643,1.282997488975525,-0.0031427964568138123,0.7093234658241272
7,straight,0.6,0.3197866678237915,-0.003267589956521988,0.1704999953508377,0.1630854457616806,0.34167376160621643,1.4244587421417236,-0.003267589956521988,0.6678712964057922
7,straight,0.62,0.34892165660858154,-0.0037769244518131018,0.1704999953508377,0.1642661690711975,0.34167376160621643,1.4549838304519653,-0.0037769244518131018,0.5341993570327759
7,straight,0.64,0.3773709833621979,-0.003933542408049107,0.1704999953508377,0.1641840785741806,0.34167376160621643,1.4075074195861816,-0.003933542408049107,0.5090345144271851
7,straight,0.66,0.40529564023017883,-0.0039315298199653625,0.1704999953508377,0.16471515595912933,0.34167376160621643,1.4070532321929932,-0.0039315298199653625,0.5601269602775574
7,straight,0.68,0.4342232346534729,-0.004224537406116724,0.1704999953508377,0.1657560169696808,0.34167376160621643,1.4906553030014038,-0.004224537406116724,0.5826385021209717
7,straight,0.7000000000000001,0.4643281102180481,-0.004807787016034126,0.1704999953508377,0.1665441244840622,0.34167376160621643,1.521410346031189,-0.004807787016034126,0.6120536923408508
7,straight,0.72,0.4944550395011902,-0.005508203059434891,0.1704999953508377,0.16634701192378998,0.34167376160621643,1.497368335723877,-0.005508203059434891,0.6550289988517761
7,straight,0.74,0.5245963335037231,-0.006277855020016432,0.1704999953508377,0.16548240184783936,0.34167376160621643,1.5148481130599976,-0.006277855020016432,0.6950229406356812
7,straight,0.76,0.5551049113273621,-0.00643167644739151,0.1704999953508377,0.16370421648025513,0.34167376160621643,1.510777235031128,-0.00643167644739151,0.6902282238006592
7,straight,0.78,0.5844680070877075,-0.005856133531779051,0.1704999953508377,0.16003237664699554,0.34167376160621643,1.4178465604782104,-0.005856133531779051,0.610459566116333
7,straight,0.8,0.6120935082435608,-0.006255926564335823,0.1704999953508377,0.15607725083827972,0.34167376160621643,1.3629032373428345,-0.006255926564335823,0.5425873398780823
7,straight,0.8200000000000001,0.6393370628356934,-0.007478208746761084,0.1704999953508377,0.1530614048242569,0.34167376160621643,1.3741426467895508,-0.007478208746761084,0.5638993978500366
7,straight,0.84,0.6671710014343262,-0.008581135421991348,0.1704999953508377,0.15159426629543304,0.34167376160621643,1.4214699268341064,-0.008581135421991348,0.6077983975410461
7,straight,0.86,0.6963452696800232,-0.009191787801682949,0.1704999953508377,0.150791734457016,0.34167376160621643,1.4904565811157227,-0.009191787801682949,0.6386892795562744
7,straight,0.88,0.7265102863311768,-0.009967588819563389,0.1704999953508377,0.15039660036563873,0.34167376160621643,1.5216033458709717,-0.009967588819563389,0.6154982447624207
7,straight,0.9,0.7579784393310547,-0.010632093995809555,0.1704999953508377,0.15080375969409943,0.34167376160621643,1.6300835609436035,-0.010632093995809555,0.6277666091918945
7,straight,0.92,0.7915351986885071,-0.010901272296905518,0.1704999953508377,0.15123020112514496,0.34167376160621643,1.6938097476959229,-0.010901272296905518,0.5830607414245605
7,straight,0.9400000000000001,0.8246221542358398,-0.010726376436650753,0.1704999953508377,0.15112778544425964,0.34167376160621643,1.6015630960464478,-0.010726376436650753,0.4642978310585022
7,straight,0.96,0.8557462096214294,-0.009276055730879307,0.1704999953508377,0.1507430076599121,0.34167376160621643,1.5319679975509644,-0.009276055730879307,0.48758408427238464
7,straight,0.98,0.885908305644989,-0.007074557710438967,0.1704999953508377,0.15058010816574097,0.34167376160621643,1.5160789489746094,-0.007074557710438967,0.5676200985908508
7,straight,1.0,0.916645884513855,-0.004912763833999634,0.1704999953508377,0.15002939105033875,0.34167376160621643,1.5669045448303223,-0.004912763833999634,0.6040929555892944
7,straight,1.02,0.9478758573532104,-0.0030690666753798723,0.1704999953508377,0.147984579205513,0.34167376160621643,1.555180311203003,-0.0030690666753798723,0.6515828371047974
7,straight,1.04,0.9785163998603821,-0.0006769633037038147,0.1704999953508377,0.14432397484779358,0.34167376160621643,1.4942039251327515,-0.0006769633037038147,0.6902047395706177
7,straight,1.06,1.0083056688308716,0.0015163345960900187,0.1704999953508377,0.14081984758377075,0.34167376160621643,1.4698745012283325,0.0015163345960900187,0.6432241201400757
7,straight,1.08,1.0373109579086304,0.004278290551155806,0.1704999953508377,0.13725657761096954,0.34167376160621643,1.4230480194091797,0.004278290551155806,0.5817596912384033
7,straight,1.1,1.0653291940689087,0.006640915293246508,0.1704999953508377,0.13438215851783752,0.34167376160621643,1.3934800624847412,0.006640915293246508,0.5647218823432922
7,straight,1.12,1.0931133031845093,0.008249636739492416,0.1704999953508377,0.13304084539413452,0.34167376160621643,1.395639181137085,0.008249636739492416,0.5887834429740906
7,straight,1.1400000000000001,1.1210758686065674,0.009144498966634274,0.1704999953508377,0.1328340768814087,0.34167376160621643,1.4039896726608276,0.009144498966634274,0.6081969738006592
7,straight,1.16,1.1489224433898926,0.009243732318282127,0.1704999953508377,0.13332733511924744,0.34167376160621643,1.3811956644058228,0.009243732318282127,0.6082611680030823
7,straight,1.18,1.1768280267715454,0.009152241982519627,0.1704999953508377,0.13527387380599976,0.34167376160621643,1.4281452894210815,0.009152241982519627,0.6398687958717346
7,straight,1.2,1.2060304880142212,0.009151160717010498,0.1704999953508377,0.13776716589927673,0.34167376160621643,1.4830536842346191,0.009151160717010498,0.6511732935905457
7,straight,1.22,1.2355146408081055,0.009155423380434513,0.1704999953508377,0.1389559656381607,0.34167376160621643,1.4511770009994507,0.009155423380434513,0.6198856830596924
7,straight,1.24,1.263707160949707,0.009344711899757385,0.1704999953508377,0.13880150020122528,0.34167376160621643,1.3585560321807861,0.009344711899757385,0.5278670787811279
7,straight,1.26,1.2905062437057495,0.010109337978065014,0.1704999953508377,0.13811255991458893,0.34167376160621643,1.328640103340149,0.010109337978065014,0.3649798631668091
