trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
0,straight,1.98,0.65470951795578,0.09048019349575043,0.1704999953508377,0.1670762449502945,0.34855663776397705,-0.0075673433020710945,0.09048019349575043,0.3178524374961853
0,straight,2.0,0.6550430655479431,0.09001556783914566,0.1704999953508377,0.1650233119726181,0.34855663776397705,0.029133370146155357,0.09001556783914566,0.32597997784614563
0,straight,2.02,0.6563431024551392,0.08906016498804092,0.1704999953508377,0.16124965250492096,0.34855663776397705,0.07642308622598648,0.08906016498804092,0.32953980565071106
0,straight,2.04,0.6588422060012817,0.08757977932691574,0.1704999953508377,0.15675389766693115,0.34855663776397705,0.15869218111038208,0.08757977932691574,0.3660959005355835
0,straight,2.06,0.6625520586967468,0.08540632575750351,0.1704999953508377,0.15183906257152557,0.34855663776397705,0.19660678505897522,0.08540632575750351,0.36003702878952026
0,straight,2.08,0.667072057723999,0.08267100155353546,0.1704999953508377,0.14753183722496033,0.34855663776397705,0.24567261338233948,0.08267100155353546,0.33396339416503906
0,straight,2.1,0.6722964644432068,0.0798632875084877,0.1704999953508377,0.14448286592960358,0.34855663776397705,0.27477800846099854,0.0798632875084877,0.3299616277217865
0,straight,2.12,0.6773420572280884,0.07709157466888428,0.1704999953508377,0.1421605795621872,0.34855663776397705,0.23536419868469238,0.07709157466888428,0.38070571422576904
0,straight,2.14,0.683397650718689,0.0742272362112999,0.1704999953508377,0.1410614550113678,0.34855663776397705,0.35214728116989136,0.0742272362112999,0.3556472957134247
0,straight,2.16,0.6903480887413025,0.07200625538825989,0.1704999953508377,0.14086514711380005,0.34855663776397705,0.3370908796787262,0.07200625538825989,0.3641037046909332
0,straight,2.18,0.6966469883918762,0.07072257250547409,0.1704999953508377,0.1413668543100357,0.34855663776397705,0.29376527667045593,0.07072257250547409,0.3633466958999634
0,straight,2.2,0.7014831304550171,0.0698409229516983,0.1704999953508377,0.14268627762794495,0.34855663776397705,0.18637719750404358,0.0698409229516983,0.3719508647918701
0,straight,2.22,0.7050949335098267,0.06896063685417175,0.1704999953508377,0.14456228911876678,0.34855663776397705,0.1722618192434311,0.06896063685417175,0.39143189787864685
0,straight,2.24,0.7086141109466553,0.06842440366744995,0.1704999953508377,0.14591450989246368,0.34855663776397705,0.17158664762973785,0.06842440366744995,0.3821966052055359
0,straight,2.2600000000000002,0.711416482925415,0.06793460994958878,0.1704999953508377,0.14794453978538513,0.34855663776397705,0.11730536073446274,0.06793460994958878,0.366764098405838
0,straight,2.2800000000000002,0.7137545943260193,0.06781267374753952,0.1704999953508377,0.15013782680034637,0.34855663776397705,0.115611232817173,0.06781267374753952,0.36206552386283875
0,straight,2.3000000000000003,0.7160810828208923,0.06840251386165619,0.1704999953508377,0.15144704282283783,0.34855663776397705,0.11915764212608337,0.06840251386165619,0.3503996729850769
0,straight,2.32,0.7186781764030457,0.06933854520320892,0.1704999953508377,0.1521386355161667,0.34855663776397705,0.13887183368206024,0.06933854520320892,0.36273354291915894
0,straight,2.34,0.7212055921554565,0.06988894194364548,0.1704999953508377,0.15224002301692963,0.34855663776397705,0.12598338723182678,0.06988894194364548,0.3428402245044708
0,straight,2.36,0.7236276865005493,0.06929128617048264,0.1704999953508377,0.15171627700328827,0.34855663776397705,0.12556926906108856,0.06929128617048264,0.33603307604789734
0,straight,2.38,0.7261399030685425,0.0679231733083725,0.1704999953508377,0.1511179655790329,0.34855663776397705,0.1374758780002594,0.0679231733083725,0.347186416387558
0,straight,2.4,0.7289831042289734,0.06617911905050278,0.1704999953508377,0.15031886100769043,0.34855663776397705,0.1596134752035141,0.06617911905050278,0.3661358654499054
0,straight,2.42,0.7324993014335632,0.06411709636449814,0.1704999953508377,0.14974603056907654,0.34855663776397705,0.19192373752593994,0.06411709636449814,0.3797247111797333
0,straight,2.44,0.7357379794120789,0.06248604506254196,0.1704999953508377,0.15005213022232056,0.34855663776397705,0.14833404123783112,0.06248604506254196,0.3967048227787018
0,straight,2.46,0.7386102080345154,0.061867404729127884,0.1704999953508377,0.15062758326530457,0.34855663776397705,0.1366357058286667,0.061867404729127884,0.40898457169532776
0,straight,2.48,0.7408614158630371,0.061741165816783905,0.1704999953508377,0.1515020877122879,0.34855663776397705,0.09720119088888168,0.061741165816783905,0.407530814409256
0,straight,2.5,0.7433490753173828,0.061513934284448624,0.1704999953508377,0.15241722762584686,0.34855663776397705,0.14563655853271484,0.061513934284448624,0.4058845043182373
0,straight,2.52,0.7474920749664307,0.06059519201517105,0.1704999953508377,0.15383495390415192,0.34855663776397705,0.2573949098587036,0.06059519201517105,0.405486136674881
0,straight,2.54,0.7520784735679626,0.059695739299058914,0.1704999953508377,0.15588928759098053,0.34855663776397705,0.2026890218257904,0.059695739299058914,0.40080931782722473
0,straight,2.56,0.755704939365387,0.059256378561258316,0.1704999953508377,0.1571434736251831,0.34855663776397705,0.16302041709423065,0.059256378561258316,0.41226503252983093
0,straight,2.58,0.7585340142250061,0.05944305658340454,0.1704999953508377,0.156721830368042,0.34855663776397705,0.1209179237484932,0.05944305658340454,0.4078173041343689
0,straight,2.6,0.7610843777656555,0.06029335409402847,0.1704999953508377,0.15562328696250916,0.34855663776397705,0.12918314337730408,0.06029335409402847,0.3969048857688904
0,straight,2.62,0.7637866735458374,0.06126689910888672,0.1704999953508377,0.15460799634456635,0.34855663776397705,0.14305098354816437,0.06126689910888672,0.4064341187477112
0,straight,2.64,0.7660229802131653,0.062159594148397446,0.1704999953508377,0.153569296002388,0.34855663776397705,0.08407622575759888,0.062159594148397446,0.38886570930480957
0,straight,2.66,0.767797589302063,0.06416743993759155,0.1704999953508377,0.15413573384284973,0.34855663776397705,0.0802137702703476,0.06416743993759155,0.37658458948135376
0,straight,2.68,0.769410252571106,0.06673431396484375,0.1704999953508377,0.15632247924804688,0.34855663776397705,0.0931006669998169,0.06673431396484375,0.38913193345069885
0,straight,2.7,0.7714905738830566,0.06868217140436172,0.1704999953508377,0.1589474231004715,0.34855663776397705,0.11227989196777344,0.06868217140436172,0.368743896484375
0,straight,2.72,0.7735514640808105,0.07023058831691742,0.1704999953508377,0.16195560991764069,0.34855663776397705,0.11205912381410599,0.07023058831691742,0.3632698357105255
0,straight,2.74,0.7756223082542419,0.07005481421947479,0.1704999953508377,0.16390909254550934,0.34855663776397705,0.10388589650392532,0.07005481421947479,0.34906813502311707
0,straight,2.7600000000000002,0.777436375617981,0.06836038827896118,0.1704999953508377,0.1649959236383438,0.34855663776397705,0.10391250997781754,0.06836038827896118,0.3384527862071991
0,straight,2.7800000000000002,0.7794369459152222,0.06638140976428986,0.1704999953508377,0.16508159041404724,0.34855663776397705,0.1137571856379509,0.06638140976428986,0.35651442408561707
0,straight,2.8000000000000003,0.781339168548584,0.0650213435292244,0.1704999953508377,0.16481655836105347,0.34855663776397705,0.089066281914711,0.0650213435292244,0.35782116651535034
0,straight,2.82,0.7824891209602356,0.06508862227201462,0.1704999953508377,0.1639564037322998,0.34855663776397705,0.03223909065127373,0.06508862227201462,0.38338735699653625
0,straight,2.84,0.7825597524642944,0.06656117737293243,0.1704999953508377,0.16184857487678528,0.34855663776397705,-0.014279073104262352,0.06656117737293243,0.36974382400512695
0,straight,2.86,0.7824280858039856,0.06817165017127991,0.1704999953508377,0.15920209884643555,0.34855663776397705,0.003974107094109058,0.06817165017127991,0.3704186677932739
0,straight,2.88,0.7829146385192871,0.06928611546754837,0.1704999953508377,0.15716248750686646,0.34855663776397705,0.04025698080658913,0.06928611546754837,0.35260963439941406
0,straight,2.9,0.7842668890953064,0.07004232704639435,0.1704999953508377,0.15563544631004333,0.34855663776397705,0.078652024269104,0.07004232704639435,0.3301369547843933
0,straight,2.92,0.7858898639678955,0.07088853418827057,0.1704999953508377,0.1540742963552475,0.34855663776397705,0.07465454936027527,0.07088853418827057,0.35016706585884094
0,straight,2.94,0.7875207662582397,0.07219000160694122,0.1704999953508377,0.15285302698612213,0.34855663776397705,0.06653647124767303,0.07219000160694122,0.3239993751049042
0,straight,2.96,0.7890512943267822,0.07368091493844986,0.1704999953508377,0.15177364647388458,0.34855663776397705,0.06730397790670395,0.07368091493844986,0.32433152198791504
0,straight,2.98,0.7907678484916687,0.07477350533008575,0.1704999953508377,0.1506226509809494,0.34855663776397705,0.08305717259645462,0.07477350533008575,0.32972604036331177
0,straight,3.0,0.7931413650512695,0.0752313882112503,0.1704999953508377,0.1495111584663391,0.34855663776397705,0.13146384060382843,0.0752313882112503,0.3436935842037201
0,straight,3.02,0.7962798476219177,0.07503688335418701,0.1704999953508377,0.1485438197851181,0.34855663776397705,0.1691371500492096,0.07503688335418701,0.3365793526172638
0,straight,3.04,0.7998145818710327,0.0742611512541771,0.1704999953508377,0.1475774347782135,0.34855663776397705,0.17798851430416107,0.0742611512541771,0.3533959686756134
0,straight,3.06,0.8032854795455933,0.07388877123594284,0.1704999953508377,0.14674821496009827,0.34855663776397705,0.15915176272392273,0.07388877123594284,0.330623596906662
0,straight,3.08,0.8068888783454895,0.07364755868911743,0.1704999953508377,0.14615333080291748,0.34855663776397705,0.18920782208442688,0.07364755868911743,0.31361186504364014
0,straight,3.1,0.8110613226890564,0.07328315079212189,0.1704999953508377,0.14555658400058746,0.34855663776397705,0.2171419858932495,0.07328315079212189,0.3050166964530945
0,straight,3.12,0.8152964115142822,0.07291467487812042,0.1704999953508377,0.14475689828395844,0.34855663776397705,0.1999235451221466,0.07291467487812042,0.29374849796295166
0,straight,3.14,0.819697380065918,0.07228513062000275,0.1704999953508377,0.14394651353359222,0.34855663776397705,0.22823582589626312,0.07228513062000275,0.2953340709209442
0,straight,3.16,0.8243527412414551,0.07118946313858032,0.1704999953508377,0.14301086962223053,0.34855663776397705,0.22871798276901245,0.07118946313858032,0.29050567746162415
0,straight,3.18,0.8291279673576355,0.07019779086112976,0.1704999953508377,0.14220687747001648,0.34855663776397705,0.23517674207687378,0.07019779086112976,0.30076730251312256
0,straight,3.2,0.8331516981124878,0.06984154880046844,0.1704999953508377,0.14180070161819458,0.34855663776397705,0.16575610637664795,0.06984154880046844,0.3026445209980011
0,straight,3.22,0.8366658687591553,0.06943730264902115,0.1704999953508377,0.14173825085163116,0.34855663776397705,0.17665226757526398,0.06943730264902115,0.2932019531726837
0,straight,3.24,0.8396478891372681,0.06912990659475327,0.1704999953508377,0.14168895781040192,0.34855663776397705,0.12689544260501862,0.06912990659475327,0.29499635100364685
0,straight,3.2600000000000002,0.84208744764328,0.06873169541358948,0.1704999953508377,0.14205391705036163,0.34855663776397705,0.12215189635753632,0.06873169541358948,0.2835959494113922
0,straight,3.2800000000000002,0.8448286056518555,0.06793562322854996,0.1704999953508377,0.14341865479946136,0.34855663776397705,0.14497621357440948,0.06793562322854996,0.2772020995616913
0,straight,3.3000000000000003,0.8477055430412292,0.06692623347043991,0.1704999953508377,0.14508435130119324,0.34855663776397705,0.13712365925312042,0.06692623347043991,0.29702603816986084
0,straight,3.3200000000000003,0.8502556681632996,0.0656282976269722,0.1704999953508377,0.14673060178756714,0.34855663776397705,0.12109174579381943,0.0656282976269722,0.2883427143096924
0,straight,3.34,0.8524020314216614,0.06428509950637817,0.1704999953508377,0.14818084239959717,0.34855663776397705,0.08802521973848343,0.06428509950637817,0.2866864502429962
0,straight,3.36,0.8539482951164246,0.06254659593105316,0.1704999953508377,0.14882999658584595,0.34855663776397705,0.07198206335306168,0.06254659593105316,0.28428518772125244
0,straight,3.38,0.8552126884460449,0.06028984487056732,0.1704999953508377,0.14892446994781494,0.34855663776397705,0.056478723883628845,0.06028984487056732,0.2875656485557556
0,straight,3.4,0.855925440788269,0.0580952912569046,0.1704999953508377,0.14822417497634888,0.34855663776397705,0.02350400574505329,0.0580952912569046,0.2950098514556885
0,straight,3.42,0.8567160367965698,0.05535877123475075,0.1704999953508377,0.1475313901901245,0.34855663776397705,0.053554002195596695,0.05535877123475075,0.2839536964893341
0,straight,3.44,0.8578007221221924,0.052753955125808716,0.1704999953508377,0.1476924568414688,0.34855663776397705,0.046764571219682693,0.052753955125808716,0.27907124161720276
0,straight,3.46,0.8585034608840942,0.05047580227255821,0.1704999953508377,0.14798039197921753,0.34855663776397705,0.024805914610624313,0.05047580227255821,0.30696722865104675
0,straight,3.48,0.8594411611557007,0.04807375371456146,0.1704999953508377,0.14817756414413452,0.34855663776397705,0.06967517733573914,0.04807375371456146,0.3045353889465332
0,straight,3.5,0.8603523969650269,0.04591934010386467,0.1704999953508377,0.14884242415428162,0.34855663776397705,0.033974919468164444,0.04591934010386467,0.28799545764923096
0,straight,3.52,0.8609752655029297,0.04379230737686157,0.1704999953508377,0.1497523933649063,0.34855663776397705,0.025984518229961395,0.04379230737686157,0.28180181980133057
0,straight,3.54,0.8612395524978638,0.04215084761381149,0.1704999953508377,0.15087880194187164,0.34855663776397705,0.005364551208913326,0.04215084761381149,0.2866438329219818
0,straight,3.56,0.8613002896308899,0.040890518575906754,0.1704999953508377,0.1522947996854782,0.34855663776397705,0.0027246323879808187,0.040890518575906754,0.30248522758483887
0,straight,3.58,0.8615654110908508,0.03919750824570656,0.1704999953508377,0.15314044058322906,0.34855663776397705,0.02110186778008938,0.03919750824570656,0.30423280596733093
0,straight,3.6,0.861784815788269,0.03739945590496063,0.1704999953508377,0.15353642404079437,0.34855663776397705,0.0025387241039425135,0.03739945590496063,0.29816028475761414
0,straight,3.62,0.8625089526176453,0.036113981157541275,0.1704999953508377,0.152879998087883,0.34855663776397705,0.06008576601743698,0.036113981157541275,0.3411390781402588
0,straight,3.64,0.863845944404602,0.035649374127388,0.1704999953508377,0.1517297327518463,0.34855663776397705,0.07428506016731262,0.035649374127388,0.35176950693130493
0,straight,3.66,0.8658388257026672,0.035456523299217224,0.1704999953508377,0.15017566084861755,0.34855663776397705,0.11744239926338196,0.035456523299217224,0.3783300518989563
0,straight,3.68,0.8683631420135498,0.03550601005554199,0.1704999953508377,0.14883962273597717,0.34855663776397705,0.1345602571964264,0.03550601005554199,0.38359394669532776
0,straight,3.7,0.8719786405563354,0.0359431616961956,0.1704999953508377,0.14866472780704498,0.34855663776397705,0.2148837000131607,0.0359431616961956,0.39752596616744995
0,straight,3.72,0.8758527040481567,0.036444611847400665,0.1704999953508377,0.14823980629444122,0.34855663776397705,0.17611448466777802,0.036444611847400665,0.41020819544792175
0,straight,3.74,0.8796956539154053,0.03714384511113167,0.1704999953508377,0.1476498693227768,0.34855663776397705,0.205187126994133,0.03714384511113167,0.4024134874343872
0,straight,3.7600000000000002,0.8839660882949829,0.03724687173962593,0.1704999953508377,0.1479848176240921,0.34855663776397705,0.21204474568367004,0.03724687173962593,0.3852647840976715
0,straight,3.7800000000000002,0.8883850574493408,0.037111006677150726,0.1704999953508377,0.14862166345119476,0.34855663776397705,0.21274936199188232,0.037111006677150726,0.3983868956565857
0,straight,3.8000000000000003,0.8920435309410095,0.037609126418828964,0.1704999953508377,0.14897693693637848,0.34855663776397705,0.16214092075824738,0.037609126418828964,0.40882912278175354
0,straight,3.8200000000000003,0.8943088054656982,0.03825246915221214,0.1704999953508377,0.1496628373861313,0.34855663776397705,0.08085823804140091,0.03825246915221214,0.39858609437942505
0,straight,3.84,0.8954311013221741,0.03841238096356392,0.1704999953508377,0.15073217451572418,0.34855663776397705,0.03706730529665947,0.03841238096356392,0.3874283730983734
0,straight,3.86,0.8962538838386536,0.038186587393283844,0.1704999953508377,0.15221673250198364,0.34855663776397705,0.04690183699131012,0.038186587393283844,0.3847823739051819
0,straight,3.88,0.8963596224784851,0.038342878222465515,0.1704999953508377,0.1539117693901062,0.34855663776397705,-0.02798677422106266,0.038342878222465515,0.3800070285797119
0,straight,3.9,0.8948400616645813,0.0388624407351017,0.1704999953508377,0.15610669553279877,0.34855663776397705,-0.10715871304273605,0.0388624407351017,0.3647288978099823
0,straight,3.92,0.8927673101425171,0.03894135728478432,0.1704999953508377,0.15811187028884888,0.34855663776397705,-0.09790439903736115,0.03894135728478432,0.3700271248817444
0,straight,3.94,0.8904834985733032,0.039070725440979004,0.1704999953508377,0.1606321483850479,0.34855663776397705,-0.11648712307214737,0.039070725440979004,0.35388195514678955
0,straight,3.96,0.8873840570449829,0.03929244354367256,0.1704999953508377,0.16296960413455963,0.34855663776397705,-0.16275009512901306,0.03929244354367256,0.3560968339443207
0,straight,3.98,0.8845279216766357,0.03976302221417427,0.1704999953508377,0.1635318547487259,0.34855663776397705,-0.12068452686071396,0.03976302221417427,0.34713199734687805
0,straight,4.0,0.882099986076355,0.04077058658003807,0.1704999953508377,0.16259765625,0.34855663776397705,-0.1166563555598259,0.04077058658003807,0.33356738090515137
0,straight,4.0200000000000005,0.8793515563011169,0.04197687655687332,0.1704999953508377,0.16096356511116028,0.34855663776397705,-0.14962436258792877,0.04197687655687332,0.34910279512405396
0,straight,4.04,0.8757195472717285,0.042701154947280884,0.1704999953508377,0.1585729867219925,0.34855663776397705,-0.19441233575344086,0.042701154947280884,0.35464656352996826
0,straight,4.0600000000000005,0.8714330792427063,0.0430329367518425,0.1704999953508377,0.15600962936878204,0.34855663776397705,-0.2171575427055359,0.0430329367518425,0.3392467498779297
0,straight,4.08,0.8672266006469727,0.044154658913612366,0.1704999953508377,0.15385550260543823,0.34855663776397705,-0.1871701329946518,0.044154658913612366,0.34725552797317505
0,straight,4.1,0.8640941381454468,0.045331962406635284,0.1704999953508377,0.15204623341560364,0.34855663776397705,-0.12902702391147614,0.045331962406635284,0.3681158125400543
0,straight,4.12,0.8622285723686218,0.04592026025056839,0.1704999953508377,0.1511373519897461,0.34855663776397705,-0.0627465769648552,0.04592026025056839,0.34628400206565857
0,straight,4.14,0.861373245716095,0.046103328466415405,0.1704999953508377,0.151140958070755,0.34855663776397705,-0.03864065557718277,0.046103328466415405,0.3291391134262085
0,straight,4.16,0.8608212471008301,0.04656795784831047,0.1704999953508377,0.15202613174915314,0.34855663776397705,-0.0270711500197649,0.04656795784831047,0.33557870984077454
0,straight,4.18,0.8605238199234009,0.04740398749709129,0.1704999953508377,0.15348266065120697,0.34855663776397705,-0.016298865899443626,0.04740398749709129,0.32754603028297424
0,straight,4.2,0.8602579832077026,0.04849017411470413,0.1704999953508377,0.1547921597957611,0.34855663776397705,-0.02188269980251789,0.04849017411470413,0.33549779653549194
0,straight,4.22,0.8599989414215088,0.04948323592543602,0.1704999953508377,0.15561312437057495,0.34855663776397705,-0.018872298300266266,0.04948323592543602,0.3265332877635956
0,straight,4.24,0.8598127365112305,0.05011478811502457,0.1704999953508377,0.15618541836738586,0.34855663776397705,-0.011521345004439354,0.05011478811502457,0.3298102617263794
0,straight,4.26,0.8598594665527344,0.05041540041565895,0.1704999953508377,0.15655258297920227,0.34855663776397705,0.005171165335923433,0.05041540041565895,0.3116079866886139
0,straight,4.28,0.8603268265724182,0.050323594361543655,0.1704999953508377,0.1563335657119751,0.34855663776397705,0.03366931155323982,0.050323594361543655,0.29983705282211304
0,straight,4.3,0.8609187006950378,0.04976619780063629,0.1704999953508377,0.15533937513828278,0.34855663776397705,0.02247733436524868,0.04976619780063629,0.2912594676017761
0,straight,4.32,0.8614245653152466,0.04858740419149399,0.1704999953508377,0.15359044075012207,0.34855663776397705,0.028070958331227303,0.04858740419149399,0.28434252738952637
0,straight,4.34,0.8621096611022949,0.047556810081005096,0.1704999953508377,0.1514175534248352,0.34855663776397705,0.032709941267967224,0.047556810081005096,0.26807910203933716
0,straight,4.36,0.8630459308624268,0.046245772391557693,0.1704999953508377,0.1494041383266449,0.34855663776397705,0.0580136775970459,0.046245772391557693,0.26813867688179016
0,straight,4.38,0.8641349673271179,0.04433869197964668,0.1704999953508377,0.14795008301734924,0.34855663776397705,0.04918947070837021,0.04433869197964668,0.2437964677810669
0,straight,4.4,0.8652977347373962,0.042284902185201645,0.1704999953508377,0.1469407081604004,0.34855663776397705,0.06350528448820114,0.042284902185201645,0.2543562650680542
0,straight,4.42,0.8667648434638977,0.04074801504611969,0.1704999953508377,0.14621388912200928,0.34855663776397705,0.07632265985012054,0.04074801504611969,0.2676292657852173
0,straight,4.44,0.8684555292129517,0.040088243782520294,0.1704999953508377,0.1459166705608368,0.34855663776397705,0.0896127000451088,0.040088243782520294,0.25927600264549255
0,straight,4.46,0.8698383569717407,0.04027542844414711,0.1704999953508377,0.1458570659160614,0.34855663776397705,0.049934275448322296,0.04027542844414711,0.2625679075717926
0,straight,4.48,0.8708723783493042,0.04065247252583504,0.1704999953508377,0.14591464400291443,0.34855663776397705,0.053444575518369675,0.04065247252583504,0.25999337434768677
0,straight,4.5,0.8716493844985962,0.040985725820064545,0.1704999953508377,0.1462482064962387,0.34855663776397705,0.02475438080728054,0.040985725820064545,0.26199719309806824
0,straight,4.5200000000000005,0.8721613883972168,0.04139934107661247,0.1704999953508377,0.1468811333179474,0.34855663776397705,0.02324049361050129,0.04139934107661247,0.26359784603118896
0,straight,4.54,0.872704267501831,0.041456468403339386,0.1704999953508377,0.14772096276283264,0.34855663776397705,0.02849990501999855,0.041456468403339386,0.25812163949012756
0,straight,4.5600000000000005,0.8733280897140503,0.0408075675368309,0.1704999953508377,0.1482398509979248,0.34855663776397705,0.03245789185166359,0.0408075675368309,0.26936987042427063
0,straight,4.58,0.8742910027503967,0.04014062136411667,0.1704999953508377,0.14863330125808716,0.34855663776397705,0.061075761914253235,0.04014062136411667,0.28420698642730713
0,straight,4.6000000000000005,0.876262903213501,0.039603956043720245,0.1704999953508377,0.14900358021259308,0.34855663776397705,0.1264193058013916,0.039603956043720245,0.29021549224853516
0,straight,4.62,0.8790278434753418,0.038755591958761215,0.1704999953508377,0.14924122393131256,0.34855663776397705,0.14457619190216064,0.038755591958761215,0.3007715046405792
0,straight,4.64,0.8830676674842834,0.03833042457699776,0.1704999953508377,0.1495421677827835,0.34855663776397705,0.2481624037027359,0.03833042457699776,0.31818482279777527
0,straight,4.66,0.888155996799469,0.03819550573825836,0.1704999953508377,0.14977163076400757,0.34855663776397705,0.26030880212783813,0.03819550573825836,0.3293921649456024
0,straight,4.68,0.8930209875106812,0.03792667016386986,0.1704999953508377,0.15001142024993896,0.34855663776397705,0.23466479778289795,0.03792667016386986,0.3337841033935547
0,straight,4.7,0.8973666429519653,0.03729952871799469,0.1704999953508377,0.15035350620746613,0.34855663776397705,0.20560039579868317,0.03729952871799469,0.33727356791496277
0,straight,4.72,0.9012047052383423,0.03642190247774124,0.1704999953508377,0.1508677750825882,0.34855663776397705,0.181815043091774,0.03642190247774124,0.34147289395332336
0,straight,4.74,0.904281497001648,0.03569459542632103,0.1704999953508377,0.15150479972362518,0.34855663776397705,0.14005565643310547,0.03569459542632103,0.35122326016426086
0,straight,4.76,0.9070573449134827,0.03522808849811554,0.1704999953508377,0.15197226405143738,0.34855663776397705,0.15031619369983673,0.03522808849811554,0.35582253336906433
0,straight,4.78,0.9097826480865479,0.034670423716306686,0.1704999953508377,0.1520763486623764,0.34855663776397705,0.14109571278095245,0.034670423716306686,0.36152905225753784
0,straight,4.8,0.9123972058296204,0.034320879727602005,0.1704999953508377,0.15223322808742523,0.34855663776397705,0.12345296144485474,0.034320879727602005,0.36998894810676575
0,straight,4.82,0.9145892262458801,0.034383270889520645,0.1704999953508377,0.15280841290950775,0.34855663776397705,0.10852587968111038,0.034383270889520645,0.37477168440818787
0,straight,4.84,0.9162964224815369,0.03467538207769394,0.1704999953508377,0.15335999429225922,0.34855663776397705,0.07256254553794861,0.03467538207769394,0.37166398763656616
0,straight,4.86,0.917534589767456,0.03529795631766319,0.1704999953508377,0.15416938066482544,0.34855663776397705,0.06286775320768356,0.03529795631766319,0.3727511763572693
0,straight,4.88,0.9189834594726562,0.03599729761481285,0.1704999953508377,0.1549898087978363,0.34855663776397705,0.08722653985023499,0.03599729761481285,0.37445440888404846
0,straight,4.9,0.9203235507011414,0.036393653601408005,0.1704999953508377,0.15555843710899353,0.34855663776397705,0.0742570087313652,0.036393653601408005,0.3793976306915283
0,straight,4.92,0.9218507409095764,0.036124337464571,0.1704999953508377,0.15553919970989227,0.34855663776397705,0.0799393504858017,0.036124337464571,0.3745555877685547
0,straight,4.94,0.9232859015464783,0.03540154546499252,0.1704999953508377,0.1546698808670044,0.34855663776397705,0.06532137095928192,0.03540154546499252,0.377908319234848
0,straight,4.96,0.924645721912384,0.03525812551379204,0.1704999953508377,0.15331843495368958,0.34855663776397705,0.07345954328775406,0.03525812551379204,0.3754613697528839
0,straight,4.98,0.9259219169616699,0.035404399037361145,0.1704999953508377,0.15176942944526672,0.34855663776397705,0.06608453392982483,0.035404399037361145,0.37719929218292236
0,straight,5.0,0.9271716475486755,0.03555041551589966,0.1704999953508377,0.15013845264911652,0.34855663776397705,0.0721941813826561,0.03555041551589966,0.393485426902771
0,straight,5.0200000000000005,0.9288450479507446,0.03585267439484596,0.1704999953508377,0.14889027178287506,0.34855663776397705,0.09029244631528854,0.03585267439484596,0.374024361371994
0,straight,5.04,0.9307874441146851,0.03630813956260681,0.1704999953508377,0.14869087934494019,0.34855663776397705,0.10786363482475281,0.03630813956260681,0.36851173639297485
0,straight,5.0600000000000005,0.9329336285591125,0.03692246228456497,0.1704999953508377,0.14963987469673157,0.34855663776397705,0.10101640224456787,0.03692246228456497,0.37593773007392883
0,straight,5.08,0.9345566630363464,0.03786958009004593,0.1704999953508377,0.15153683722019196,0.34855663776397705,0.05841156840324402,0.03786958009004593,0.3735649287700653
0,straight,5.1000000000000005,0.9356561899185181,0.03881534934043884,0.1704999953508377,0.15418002009391785,0.34855663776397705,0.03973527252674103,0.03881534934043884,0.35403624176979065
